Ax_mean,Ax_std,Ax_min,Ax_max,Ax_rms,Ay_mean,Ay_std,Ay_min,Ay_max,Ay_rms,Az_mean,Az_std,Az_min,Az_max,Az_rms,Gx_mean,Gx_std,Gx_min,Gx_max,Gx_rms,Gy_mean,Gy_std,Gy_min,Gy_max,Gy_rms,Gz_mean,Gz_std,Gz_min,Gz_max,Gz_rms,label_id,label
0.00047005725524535747,0.03566921682377344,-0.06724547869110797,0.09445388422109235,0.0356723139513625,-0.0046191400641754496,0.030067099873777783,-0.06706956030889966,0.06090586913500426,0.030419844670086644,9.800347360229079,0.04450816391166036,9.72196647962198,9.929021148708175,9.800448426363147,0.47643492946523713,5.213718326188226,-11.609700558984766,9.509139909927782,5.2354416267250565,0.34079350538727854,5.066929688835149,-9.291300729470652,11.864174949627916,5.0783773673205115,-0.05525633237216903,2.454444744094697,-5.010211934285457,4.415331103994742,2.455066651657609,0,SAFE_POSTURE
0.00434258013968921,0.03898542701799037,-0.07781280739458173,0.08682923433172261,0.03922654104104358,0.0029405763834302687,0.026653597161162938,-0.05308952621927526,0.11820822823594612,0.02681531709856031,9.80743451470336,0.057097972288601334,9.69277263956126,9.931429976775114,9.807600722839107,0.4309585151675748,6.505372129268492,-11.528932923907224,11.64708590184706,6.519631261203252,0.32220881624423287,4.411813849224939,-8.106086941732855,9.313532730199945,4.423564169476745,0.988916422013504,2.951776323115545,-5.708443067291496,5.728906414561134,3.113027329053428,0,SAFE_POSTURE
0.010415964398741167,0.044403905684048256,-0.09337582651575083,0.11595202454238085,0.04560920032574236,0.0020533380305265475,0.03295211709264201,-0.06482765150696818,0.06521720458114338,0.03301602971216855,9.807844217816056,0.054755713143923815,9.682312103200893,9.946769026402462,9.807997063063882,-0.19967345470864706,5.679284992774038,-12.065765175029844,11.939715307758913,5.6827939886699825,1.125731362555182,4.880376926409073,-9.924464742101962,11.055285198982412,5.008527732224952,0.370272363788059,3.215186254112038,-5.79919587430151,5.7419017742796035,3.2364369717354604,0,SAFE_POSTURE
-0.04673906311460543,0.6830589642864606,-1.226454654129692,1.4229659400843173,0.6846561828486786,-0.06924278987981024,0.8221215800114392,-1.6495592520095337,1.4447599591793865,0.8250323971038014,9.65672581845295,2.073580529292076,6.5747725940300095,13.050217238641471,9.87684614359437,-0.5366459294917485,16.45094182810604,-27.809875687571058,31.089956597316153,16.459692460230507,-0.9135345724893508,11.441666325308075,-21.669466133905818,16.372750252821202,11.478077962569433,-0.32879043163805705,8.538803111482588,-14.265521790363549,13.559725395056798,8.545130878143498,3,VIBRATION_HAZARD
0.013633016641707036,0.03533449568534394,-0.06305214666811532,0.08816271671828817,0.03787328515049428,0.004950559272991935,0.02757467151360435,-0.05925255721447917,0.06634292789182773,0.028015541154841,9.797186180868934,0.042537643843657914,9.718168970433009,9.890276222219299,9.797278525884266,1.3463933053200596,5.0872231830109,-10.100315759966048,10.736152670027877,5.262377280884964,-0.3221338517175926,4.560943096888787,-9.028408263770737,8.835111283751843,4.572304905786565,-0.4266489844369748,2.848656383284909,-6.641530544409984,5.143363596211842,2.8804292294640677,0,SAFE_POSTURE
2.451774503455553,0.25205830241699595,1.9521055966740863,2.9307685541460775,2.464697061225185,-3.070673498158946,0.7871349605767656,-4.34853479597801,-1.655713426829379,3.169955390610077,3.5969464901669683,0.8773181951642209,1.7869993526210168,4.980219534443038,3.7023926410755887,63.53328133430199,19.202242602626885,13.789235732147905,96.30260157966455,66.3717105254468,-0.9931923276303678,12.487023752464973,-36.596561142273465,22.180879417185004,12.526459723093684,0.054682552984634876,9.805131808365088,-22.374961376398474,21.053691645123067,9.80528428761827,1,UNSAFE_LIFT
-0.008136894052666288,0.03279490465027404,-0.08202531081426155,0.07195991107378993,0.03378927072082027,-0.005091561955940762,0.028146048265847594,-0.060044260340266234,0.043948760022271355,0.028602867620827904,9.807990885855679,0.05450153750105589,9.681964704026797,9.946127869564261,9.808142313130356,-0.23829891903225942,5.740676427742755,-9.95189183985804,11.977713332497345,5.745620264414735,-0.7301194455653857,5.092636362915157,-10.673537543088532,11.537670188988155,5.14470791490425,0.0842097512880149,3.1678011016277465,-5.579492945340243,5.792569429370907,3.168920179128208,0,SAFE_POSTURE
-0.0019302713518772135,0.03741652701861533,-0.0912594706809366,0.06831177763368054,0.03746628406483153,-0.006899795366703278,0.033019356411575745,-0.09483330038038873,0.04560286961546773,0.03373255214087793,9.804927211022422,0.05016897006103248,9.709273087297401,9.894338868077384,9.805055560220193,1.720285770872805,5.266640361249025,-9.463942114783926,11.533045705054054,5.540476859278875,-0.9516181398516939,5.304502207980435,-9.12573326869219,10.018936620293806,5.389185537589526,0.13448500473752417,2.6231598275481494,-5.029326871475067,5.695714821591052,2.626604975507678,0,SAFE_POSTURE
0.006683988305532238,0.036482626916041136,-0.06904777684495841,0.13309889145719783,0.037089860694852185,0.0013505459244427937,0.02962592672051141,-0.060452548929299084,0.06393218802318484,0.02965669415735916,9.815404154818486,0.05127426427899267,9.67316248594188,9.942041098128172,9.815538078608087,0.6898335978911299,5.313739427608777,-10.50577546931786,8.828582080116899,5.358329692852379,0.034078721299601794,4.948563354017263,-8.689812206018418,11.819763052173858,4.948680695697389,-0.056449137016811785,2.782956007141731,-6.054794667913571,5.196089368951928,2.7835284519394063,0,SAFE_POSTURE
0.0021993373517569014,0.039776711159654234,-0.08202691193795451,0.10402972754511422,0.03983746773409919,-0.0016162186303656134,0.031508537338668714,-0.06119439720429206,0.05893686280167327,0.0315499617730897,9.806509213371744,0.05409736706428037,9.713464960455816,9.969232750019742,9.806658425634502,-0.3096324184178709,5.766325301237774,-10.92965606435424,11.257723004755878,5.774632431092928,0.15560114727336652,4.5862354230778895,-11.46450996454049,10.462331409668566,4.588874270769163,-0.3619597908553282,3.334149467269158,-6.188275559036388,6.221568807176818,3.353739339943884,0,SAFE_POSTURE
0.001695576148367286,0.04013666739615072,-0.09547427198314276,0.08835860832716458,0.04017246629401959,0.008102375810102404,0.02687983678571681,-0.03275638386574446,0.07331278216206662,0.0280744388972408,9.8181021295523,0.047689470307550504,9.67840807981634,9.903982087649755,9.818217949908101,-2.1682917690899037,5.543312327108932,-11.652049245790785,10.719456596085896,5.952293738701146,-0.2751988564977783,4.293475000040324,-9.3441483856153,8.416980454558685,4.302285670035051,0.6689372276544527,3.057278689042487,-5.859626126584281,6.060231235663304,3.12960540596021,0,SAFE_POSTURE
0.004388749028395375,0.041964358680739056,-0.0764897062207535,0.12106606366780265,0.04219322833725764,-0.004539966284879479,0.03153356863040286,-0.07651847766432383,0.0571920646075957,0.031858707513585195,9.806136471631428,0.04023420829124689,9.720216037174556,9.88048164308825,9.80621901100403,1.3272865302055872,5.867856369581541,-11.24122562751532,10.555311639555587,6.016097398422324,-0.19054273449798934,4.664856851665379,-8.234585220671732,10.957199019149579,4.668746724785935,-0.14418982302822994,2.9789911797499644,-5.477612593375698,5.97922101154862,2.9824786929822307,0,SAFE_POSTURE
0.0007987875571048564,0.04186983851649627,-0.117896522639507,0.09566490984822751,0.04187745740800007,2.865745892494026e-05,0.031325702465247025,-0.07421690939798678,0.06943653353569368,0.03132571557348907,9.809626249880349,0.05052656651191741,9.70508730165007,9.899552442653214,9.809756372931242,-0.9451103184250448,5.61372814149346,-10.408636098164115,9.212532557420602,5.692730202687381,-0.606845619378189,5.142051078579299,-8.468492581207148,9.765354936452262,5.177736078681206,-0.4902624839264897,2.8578413013504793,-5.521066504398721,5.5049953782612295,2.8995886271763407,0,SAFE_POSTURE
-0.007123914690798618,0.04054311182320626,-0.09716838856525276,0.09037683912367353,0.041164232979988634,-0.0006159193757057243,0.028930615048954653,-0.060973961611810304,0.08234299896405427,0.028937170625134914,9.813516476050047,0.04220856034115342,9.709507590265385,9.892554044290272,9.813607246485454,0.1403187377949303,5.689807232023596,-9.581270807194137,11.073421586285647,5.691537198838674,0.3092477713423722,4.769305655754855,-7.989390936547425,9.974617994239996,4.779321146574634,0.1938485243747914,2.8227788242201375,-5.611222276079405,5.488640937611602,2.8294270693672083,0,SAFE_POSTURE
3.4901599456800323,0.5524128457733191,2.3933061642023543,4.342177852621509,3.5336067124971087,0.0036815517581689815,0.09183714712163193,-0.19581441755412315,0.19416101699319213,0.09191091020541765,5.694179793407105,0.9360317817419775,4.0679750653663955,7.179785729742934,5.770601269891797,-2.271115313546226,9.243566481149452,-19.02572242249264,16.96980272744978,9.518481289515353,0.07466328627973887,5.648938288894029,-12.307013670894506,10.992457776845859,5.649431688059524,57.45800944134455,14.307418574786478,30.152758199173306,90.65997263647782,59.21254153670305,2,AWKWARD_TWIST
0.009286798673325606,0.03611116900614888,-0.08884192328054522,0.07661099567889759,0.03728620598276969,0.007821779820296401,0.033339535290195926,-0.07514919274666115,0.06448364834339157,0.03424477847677534,9.81457145149959,0.05161034684432837,9.694773569516345,9.953655898781959,9.814707148177789,-0.6661252211399691,5.906579733672975,-11.267224384201281,10.520849586266031,5.94402279272843,-0.4316793948871354,5.347715660322216,-9.166844422920704,9.165905922125075,5.365110426042095,0.004176769232852076,2.8594085048219924,-5.032013750328621,5.189876084171849,2.8594115553465826,0,SAFE_POSTURE
3.4267355957737515,0.5817291345502867,2.310541395636619,4.408857293107254,3.475762596801961,-0.013695109720806432,0.06209074210482632,-0.14457669144924584,0.20202431871531953,0.06358314466423455,5.837699125457359,0.9407967507653572,4.218365496163216,7.288887482385146,5.913022036625288,1.772208059712262,9.802678201963342,-18.065129365857036,17.49703680980145,9.961587290093703,-0.2262730080958441,6.14803892629349,-10.765899362666081,9.744245291124095,6.152201403840152,57.9164878755642,13.217066159283272,26.81974716360868,81.31217577958952,59.40547454317024,2,AWKWARD_TWIST
3.370199008784206,0.5116168826612739,2.5743288558380852,4.244625330038093,3.4088111114337334,0.013656242155660052,0.07861231067549318,-0.17325481843941737,0.15741371944849117,0.07978965057922165,5.930845747689951,0.8518378724441069,4.32759297416015,7.273041394995938,5.991707523220913,-2.2506962610845322,7.549461023130454,-14.546431374584811,15.627405503651438,7.877816664496947,-0.9054705232585598,6.722936198222758,-15.613796690583795,10.829648514493837,6.783638256412556,58.79293727308524,13.955851826421913,26.515352660584135,89.55933361063758,60.426610639667516,2,AWKWARD_TWIST
2.5362550303277946,0.2592110102379333,1.9734076551523212,3.0294193839289796,2.5494665965043772,-2.857614004795721,0.7638888115136241,-4.426007968116377,-1.3284181016193188,2.9579526562743257,3.3021457402171097,0.8959770006612615,1.7962689269317607,4.99715527265295,3.42154077505266,59.56767533890715,21.011250612918783,18.428311379518057,104.9997226165181,63.164710065038115,-0.8770402989273655,11.368688216424568,-20.12876140868682,24.364645345297603,11.402467778871967,0.5595025591416884,9.353040669500858,-17.936958127428948,14.49287093288502,9.369760556120053,1,UNSAFE_LIFT
-0.012644861796012123,0.6332122912020242,-1.2507516905261313,1.1348598661911624,0.6333385336920194,0.0193063812848626,0.8994174740834947,-1.6203852647147639,1.494430742931802,0.8996246600916686,9.635007311808614,2.0592080094637244,6.4665068437316044,13.292949238102844,9.852598820861681,-0.8765152600813062,16.55430732606732,-29.46432423311903,28.28284657657097,16.577495891932582,0.030878247170885446,13.034808946179112,-22.877415421090618,19.645131250655353,13.034845519972201,-0.5830941174054363,7.977010435434734,-14.7458666914724,11.76922679867572,7.998293207727975,3,VIBRATION_HAZARD
-0.0029334169957001104,0.039246468091114914,-0.06210968643658506,0.10545988915181598,0.039355942281916766,0.005388341643249897,0.024155747475130506,-0.04318440651089772,0.06787494373541846,0.02474943154390934,9.814841094919728,0.05274733568474208,9.715991267698673,9.932063751762604,9.81498283238167,1.0136685645649721,5.966265861884427,-9.174465736066509,11.818092814259389,6.05176439507312,1.0348437836564885,4.739217108911595,-7.6225495325228305,10.51375433690274,4.850884503054353,-0.6251813574241063,3.029813711007464,-6.477827060728288,4.629244624032657,3.09364232791696,0,SAFE_POSTURE
0.014564021613437285,0.03864337337701827,-0.0679263269745887,0.09620764719708108,0.0412967435945295,0.007365366792990459,0.03001799171926865,-0.06187420631524407,0.09346137430443212,0.030908388098594978,9.815353419700566,0.05006773974313607,9.688754880935829,9.931506187345045,9.815481115675917,0.4482744874271741,5.923022239185732,-9.383212708096536,12.153343448695079,5.939961486572692,0.2736477942200374,4.755169290170566,-9.183657105894834,9.128066650711371,4.763036646243941,0.00023085398781551802,3.409364837261673,-5.348995536665759,5.795780891184797,3.4093648450774343,0,SAFE_POSTURE
0.0028737349025543214,0.04189580141112421,-0.07544428774678745,0.109197390466908,0.041994243988557715,-0.007344203027299709,0.030756714431281546,-0.06302413723517013,0.06316460175617593,0.03162139782984934,9.791177418772138,0.04779331593781158,9.683050218571914,9.929072368270571,9.791294063959151,0.7059194065969772,5.831397362270688,-9.836723610382721,11.700264281244086,5.8739694760279235,1.0079433233659918,4.823460681941959,-8.355797924205564,10.671184263737151,4.927648799717574,-0.28805950723248996,2.900792446291727,-5.557696789256095,5.449930158270805,2.915060050182529,0,SAFE_POSTURE
-0.004221499883994385,0.03396535222839138,-0.10340887241954681,0.07670779338896391,0.034226688610925475,-0.0031035443911085012,0.028599282129474567,-0.05771620826088283,0.06783512565596342,0.028767184883280887,9.810056134981565,0.05458785626231595,9.711063649489391,9.93865831217225,9.810208010309506,-0.8580910545743581,5.789978254888513,-11.77267795709512,12.128101458917914,5.853218640203215,0.3194890601603942,4.837659285256057,-9.095508999835696,9.221299118358623,4.8481976671528475,-0.15813274347562578,2.912089159149495,-5.950852982322912,5.203106595426738,2.916379473833119,0,SAFE_POSTURE
2.466612552634854,0.2568642021332985,1.9603033700648878,3.0767873329488165,2.4799509477313073,-2.9713749203034223,0.7492443517269732,-4.364737008500017,-1.63678539498688,3.064381832540283,3.4980901540767997,0.8895686870071979,1.9209085885147126,4.898519336456497,3.60942754116948,63.701730747734935,17.79132217462876,26.260682786928776,92.15726290404389,66.13956187470822,-3.1455435389060606,12.583174629451737,-26.862927678995366,23.241908869890075,12.970378865338958,2.613955270656858,9.259981597646034,-16.14641531499127,21.166797839306124,9.621851243172387,1,UNSAFE_LIFT
-0.014400609092736194,0.6602284510368377,-1.0879654625244504,1.0531161105047366,0.6603854822001647,0.017800206129588526,0.8366596179337586,-1.6563429907536094,1.5786095105852054,0.8368489491057025,9.772043942513665,2.043089444043577,6.332123171909208,12.88547859497713,9.983338985068087,0.5219249131535618,17.208594092852746,-31.777080317237644,26.783908292639293,17.216507086733266,0.48868952723375503,12.600838054018205,-22.094874895035876,22.50329327481354,12.610310746275099,0.256632706684636,7.900039692082687,-12.369776878196902,11.707588543036882,7.904206948367572,3,VIBRATION_HAZARD
0.004981232083792323,0.038491579036271505,-0.07123679340200248,0.09430299710494099,0.03881255376522058,-0.00019916313530937355,0.03419444948871784,-0.07143990364294084,0.08416476296414827,0.03419502948954631,9.828003400189106,0.051323042187092174,9.696629516016063,9.935629919630184,9.82813740689394,-0.7206193890138535,6.0945946894995755,-9.85615362467226,9.70955000924063,6.137049513658752,0.1876172907798557,5.026429703600566,-9.30561242362879,10.49266960895034,5.029930000808923,-0.38984899393202693,2.7969325900021698,-5.382109034373263,4.7000345181042285,2.823971343885426,0,SAFE_POSTURE
